function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cpp,10,1000,500,0,0.051543
decode_tensor_viterbi_cpp,10,1000,500,1,0.051298
decode_tensor_viterbi_cpp,10,1000,500,2,0.051326
decode_tensor_viterbi_cpp,10,1000,500,3,0.051308
decode_tensor_viterbi_cpp,10,1000,500,4,0.051327
decode_tensor_viterbi_cpp,10,1000,500,5,0.051286
