function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp,75,1000,1000,0,4.411452
decode_tensor_viterbi_omp,75,1000,1000,1,4.438924
decode_tensor_viterbi_omp,75,1000,1000,2,4.353988
decode_tensor_viterbi_omp,75,1000,1000,3,4.357000
decode_tensor_viterbi_omp,75,1000,1000,4,4.386860
decode_tensor_viterbi_omp,75,1000,1000,5,4.354682
