function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,10,10000,500,0,0.722738
HSMMLearn_OMP,10,10000,500,1,0.739971
HSMMLearn_OMP,10,10000,500,2,0.740216
HSMMLearn_OMP,10,10000,500,3,0.741701
HSMMLearn_OMP,10,10000,500,4,0.741191
