function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,75,10000,250,0,107.427752
HSMMLearn_CPP,75,10000,250,1,105.737724
HSMMLearn_CPP,75,10000,250,2,106.106453
HSMMLearn_CPP,75,10000,250,3,105.719218
HSMMLearn_CPP,75,10000,250,4,105.840609
