function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,50,10000,250,0,1.585485
HSMMLearn_OMP,50,10000,250,1,1.558098
HSMMLearn_OMP,50,10000,250,2,1.574776
HSMMLearn_OMP,50,10000,250,3,1.581360
HSMMLearn_OMP,50,10000,250,4,1.630542
