function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cuda,25,1000,500,0,0.758087
decode_tensor_viterbi_cuda,25,1000,500,1,0.012376
decode_tensor_viterbi_cuda,25,1000,500,2,0.012457
decode_tensor_viterbi_cuda,25,1000,500,3,0.012498
decode_tensor_viterbi_cuda,25,1000,500,4,0.012374
decode_tensor_viterbi_cuda,25,1000,500,5,0.012446
