function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cuda,50,1000,500,0,0.780624
decode_tensor_viterbi_cuda,50,1000,500,1,0.029062
decode_tensor_viterbi_cuda,50,1000,500,2,0.028993
decode_tensor_viterbi_cuda,50,1000,500,3,0.028982
decode_tensor_viterbi_cuda,50,1000,500,4,0.029042
decode_tensor_viterbi_cuda,50,1000,500,5,0.028954
