function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cuda,75,1000,1000,0,0.821472
decode_tensor_viterbi_cuda,75,1000,1000,1,0.087164
decode_tensor_viterbi_cuda,75,1000,1000,2,0.087069
decode_tensor_viterbi_cuda,75,1000,1000,3,0.087097
decode_tensor_viterbi_cuda,75,1000,1000,4,0.087043
decode_tensor_viterbi_cuda,75,1000,1000,5,0.087055
