function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,25,1000,500,0,3.231973
HSMMLearn_CPP,25,1000,500,1,3.184628
HSMMLearn_CPP,25,1000,500,2,3.182378
HSMMLearn_CPP,25,1000,500,3,3.179997
HSMMLearn_CPP,25,1000,500,4,3.181250
