function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,15,10000,1000,0,4.157064
HSMMLearn_OMP,15,10000,1000,1,3.628875
HSMMLearn_OMP,15,10000,1000,2,3.611982
