function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp,25,100000,100,0,1.084675
decode_tensor_viterbi_omp,25,100000,100,1,0.966480
decode_tensor_viterbi_omp,25,100000,100,2,0.994323
