function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cpp,10,100000,250,0,1.519253
decode_tensor_viterbi_cpp,10,100000,250,1,1.497850
decode_tensor_viterbi_cpp,10,100000,250,2,1.500893
