function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,25,10000,100,0,0.786804
HSMMLearn_OMP,25,10000,100,1,0.675314
HSMMLearn_OMP,25,10000,100,2,0.661050
