function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,50,10000,250,0,6.191643
HSMMLearn_OMP,50,10000,250,1,5.935468
HSMMLearn_OMP,50,10000,250,2,6.036582
