function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp,50,10000,250,0,0.884783
decode_tensor_viterbi_omp,50,10000,250,1,0.690148
decode_tensor_viterbi_omp,50,10000,250,2,0.685536
