function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,50,10000,100,0,12.167512
HSMMLearn_CPP,50,10000,100,1,12.248929
HSMMLearn_CPP,50,10000,100,2,12.146183
