function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,10,100000,1000,0,13.549798
HSMMLearn_OMP,10,100000,1000,1,13.027475
HSMMLearn_OMP,10,100000,1000,2,13.683694
