function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,10,10000,250,0,1.359865
HSMMLearn_CPP,10,10000,250,1,1.354984
HSMMLearn_CPP,10,10000,250,2,1.375900
