function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp,25,10000,100,0,0.117344
decode_tensor_viterbi_omp,25,10000,100,1,0.092539
decode_tensor_viterbi_omp,25,10000,100,2,0.092056
